#0.53 -1 -1 timeparams{} nr_rz_integral{1.000000,1.000000} 
SPCH 131 0 0 1234 spectre_type{5} 10.8037840845847 15.3307735114081 18.121535893155 28.5226488592093 34.3417918753476 42.6626599888701 36.0309404563167 55.468002225931 52.4569838619928 75.0789092932664 86.4828046744582 98.3748469671676 99.4152476349478 92.9968836950475 105.725653867557 121.28959376739 130.262882582081 142.239732888147 140.08119087368 171.218642181415 171.392487479131 165.225820812466 212.550139120758 240.2264885921 231.818475236508 273.183249860879 274.387868670004 291.418586533114 287.558653311074 303.033055091824 338.652309404563 373.946021146357 396.515191986648 371.578909293261 354.467000556481 347.073845297718 321.959933222035 315.926989426825 274.894435169724 261.418419588204 243.352420701169 216.789371174177 213.376627712853 202.419810795773 215.446076794657 196.796271563718 187.560155815246 182.951585976625 199.535781858655 188.795603784085 173.288647746242 184.64997217585 164.104785754032 148.195325542571 169.42815804118 188.442793544796 165.589092932666 179.248692264887 174.963550361713 157.013299944351 171.592543127437 172.046577629379 138.448747913189 147.456260434057 127.201669449083 134.376794657761 118.515915414578 101.720812465221 118.622259321089 97.0595993322205 90.3675570395094 85.1524207011694 91.0685030606557 96.0557039510296 98.3627712854761 97.8704507512519 100.337896494157 97.5711741791887 101.119588202559 103.143795214247 103.016082359487 88.4749026154693 93.4654424040063 91.4523650528677 83.2316082359483 93.3671118530878 88.2020033388983 94.9030606566512 95.4243183082904 91.7412353923206 88.5846410684469 98.3579298831386 94.4979966611018 96.075848636617 87.3169727323319 90.6332776850289 84.6164162493051 94.7493043962168 87.9813578185864 101.271174179188 108.327434613244 86.2831385642716 83.3659432387326 94.3866444073458 92.036894824708 77.7230940456312 88.7057874234846 75.730383973288 87.2708402893719 97.3922648859203 91.2495826377296 89.4667779632714 85.6305509181974 100.490484140236 114.615025041735 90.2898163606002 104.222148024487 109.435225375626 104.476516416249 74.1793544796867 75.2385086254875 73.8429048414037 64.6278241513617 64.2261547022813 62.6143016138011 58.6244852531994 51.0047857540334 45.5710628825828 58.8094045631606 50.1273233166393 41.1704507512511 31.8559265442421 46.0939343350022 39.1950473010566 40.7466889259878 41.8471897607127 29.5239844184743 36.7736783528098 35.5735670562053 32.1320534223707 47.9830272676686 44.3841402337227 40.1774067890934 49.2475792988314 41.6174735670562 40.2710072342786 44.2668892598782 44.0978297161929 58.1239287701729 48.5501391207568 41.8743461324431 41.4199220923753 34.4410127991098 37.2331663884251 38.8508625486942 34.4372843628253 30.7111853088481 28.8077907623825 36.861101836394 41.650973845297 31.004618809126 28.3223149693943 35.5238174735663 32.4713967723982 31.178074568727 34.42715637173 29.1319977740678 31.6213689482481 34.6556483027254 31.0895937673906 30.1475792988312 28.5012799109626 39.6387868670013 36.6601001669454 31.7786310517524 33.0963272120197 38.4492487479135 34.7159710628824 27.4815247634942 35.060656649972 35.0749026154704 30.3335559265435 34.3280467445755 38.4631051752914 44.1499165275466 50.7999443516976 46.915358931552 52.4399554813589 48.2485253199756 55.0307178631052 54.014245965498 47.6159710628836 44.9961046188085 41.7244852532002 45.2216471897604 45.9476349471339 36.7008347245421 34.555926544239 35.8820255982198 33.6508625486914 44.0870895937679 37.9709515859761 47.8898720089049 48.6059543683926 43.6972175848615 38.5751252086819 28.9485253199779 36.1252643294377 24.9135225375624 29.386533110741 30.0281580411801 22.8088480801322 17.6491374513088 20.6455203116312 24.6671118530875 13.5827490261539 10.3808013355602 12.6723427935441 15.9416249304393 16.3176405119649 15.2370617696159 12.6330550918201 10.4995548135778 17.258875904285 8.3261547022817 12.4151363383418 14.1740678909293 12.1005564830268 10.9335559265441 17.3236505286592 17.7581524763496 19.327378964941 19.4254869226497 9.93611574846972 21.8304396215914 10.934780189204 12.4491930996106 11.5959933222031 11.2778519755153 12.9496939343351 10.383082915971 15.6239844184744 11.9086254869231 17.1629382303838 10.310072342794 15.8830272676686 13.73082915971 8.82587646076811 7.63578185865328 13.9208681135214 10.5017807456882 11.4798553144128 11.8319977740677 10.2587646076802 7.70690038953787 6.61446855870901 11.3060100166942 8.95264329437983 9.5953811908733 6.19855314412884 9.40356149137522 11.8212576516413 12.790873678352 7.32142459655054 8.04401780745747 10.2166944908168 6.3481914301623 14.0137451307736 4.74824707846368 7.48619922092348 12.2098497495823 8.38992765720692 8.15626043405731 8.48319421257663 6.91430161380072 10.77857540345 10.1228158041172 8.58391764051276 7.17824151363352 7.47863105175344 5.85581524763405 9.25653867557081 9.88419588202563 10.8741235392324 10.9663884251531 11.7986087924313 12.2949360044511 9.36967167501518 10.9967167501385 12.5150806900398 4.72109070673255 5.71853088480837 10.9082915971054 6.56483027267784 8.54791318864713 9.63132999443522 10.8248191430155 16.1637729549258 11.646299387869 11.5498608792424 7.17941012799148 9.14201446855875 10.8721202003328 14.7504173622715 10.2741235392322 11.1485253199782 8.72509738452912 8.17095158597631 7.78363939899811 9.48976071229886 12.2432943795211 7.04134668892629 11.5241513633838 8.45420144685601 15.2147468002217 13.1229827490262 12.7018363939904 10.3053978853645 12.7007234279349 10.6838619922093 14.8262659988872 9.82303839732871 9.98608792431803 10.6807456872568 13.6168614357267 8.95932109070713 6.60339454646638 10.2080133555917 17.1862548692272 7.50534223706062 13.7019476905961 14.7402893711747 11.6823594880358 10.5785754034499 6.6195325542568 10.5029493600448 10.9680022259318 13.9196994991648 12.9445186421816 6.08425153032919 3.33633834168064 10.0493043962155 10.566277128547 5.51430161380116 8.207679465776 9.88130217028436 12.3095158597659 10.3815804117976 9.92726766833639 6.59582637729572 13.2548692264875 10.7131329994443 11.5161380077906 14.7567612687812 11.1631051752928 6.89649415692725 10.0446299387874 8.00300500834777 8.13984418475244 6.67017250973783 5.32626599888714 5.58686700055646 4.16304952698867 2.4927100723428 9.23422370617781 6.61207568169113 8.39660545353326 3.72971619365741 4.89755147467952 5.36004451864204 7.93539232053369 6.29588202559862 3.33722871452502 6.97824151363293 8.02081246522007 4.68102392877071 6.07245409014986 4.4707289927651 8.80278241513695 3.12732331663928 3.33249860879207 3.39360044518617 5.17774067890877 4.88274902615498 2.36644407345663 1.94813578185878 5.69504730105665 3.42465219810766 6.43322203672788 5.58514190317201 7.44184752365049 8.88402893711701 3.52003338898204 6.77351140790187 4.92648859209812 6.84869226488667 3.1661101836393 4.8629938786864 4.57328881469061 8.37590428492033 6.29404563160809 2.21658319421261 3.78948247078421 6.65153032832411 5.98853644963953 5.10951585976588 5.13183082915948 4.65336672231587 6.30395102949246 5.59460211463578 6.40022259321122 3.89855314412958 5.05164162492997 3.1130773511413 4.73600445186411 4.16978297161924 2.69543683917602 3.22531997774064 5.08625486922542 5.16215915414724 5.10228158041194 4.54290484140233 2.38024485253151 4.10139120756871 3.01786310517499 4.47512520868146 6.94318308291378 7.7568169170861 5.06577629382311 2.38887033945409 4.5745687256546 6.15848636616419 4.91380077907725 5.10383973288793 2.60183639399018 3.54969393433534 2.8468002225928 3.3227601558149 4.07551474680118 9.04312743461276 6.06538675570423 7.5318864774607 7.48202559822123 0.970840289370932 3.35492487479172 6.07490261546899 2.57723984418507 5.41591541458084 6.47078464106758 5.99154145798599 5.72804674457352 4.15553700612127 8.07156371730611 9.59276572064632 10.1839176405107 4.49159710628997 4.98074568725686 6.21263216471768 4.68508625486995 5.57028380634329 8.91574846967267 2.35258764607683 4.62543127434564 5.82348358375034 8.41530328324979 8.70000000000058 3.91658319421255 3.15514746800162 5.48714524207016 10.5309961046191 6.10400667779579 5.82999443516984 8.2872008903722 7.41035058430767 6.94930439621631 9.94585420144599 5.0920422927118 5.35692821368952 5.76772398441795 5.12242626599937 7.77061769615831 2.57490261547123 4.66343906510838 7.22131329994446 2.20389538119162 7.44173622704411 3.87991096271619 5.12092376182478 3.87679465776284 3.3534780189207 3.9740678909295 3.50111296605508 5.00016694490655 7.89771841958999 0.827768503059803 7.3711185308854 4.33149693934299 3.24301613800883 5.15253199777347 2.88792431830787 3.18614357262164 2.61001669449028 3.43388981636058 4.01085141903077 9.09638286032344 4.17490261547078 4.41758486366206 7.21096271563616 4.73038397328967 4.43917640511894 4.87584863661732 0.315191986644582 8.75236505286309 8.16905954368718 6.34218141346583 7.26449638285941 3.82821368948317 3.24986087924321 3.63567056204838 2.16983861992171 5.25008347245395 1.02303839732949 1.6518642181416 1.80940456316073 4.65164162492999 5.62843628269282 1.91441291040595 3.0710072342803 3.04229271007212 1.09705063995608 0.376627712854027 4.55987757373486 1.15531441291025 2.0225932109064 2.18848080133535 2.26705620478605 3.17896494156919 0.645631608236109 4.11847523650596 3.08235948803556 2.74129104062326 0.956649972175393 4.98308291596937 3.27523650528766 2.13032832498692 2.48119087367793 2.13806343906472 0.832665553701399 1.61491374513039 1.97340011129647 4.27028380634447 4.51229827490236 1.6291040623263 3.51702838063391 2.9173066221483 2.8894268224826 5.13867557039579 3.25620478575271 5.20072342793509 5.48030050083415 3.23016138007936 5.66750139120728 6.45492487479181 4.15447968836907 4.65180856983742 9.27084028937067 5.17061769616181 7.27239844184515 9.51140790206115 8.06711185308744 10.5550361713976 7.6910406232618 5.11329994435133 10.2552587646067 8.20389538119007 12.1316082359498 9.53956594323862 7.89994435169703 6.68970506399508 11.819699499165 14.0919309961045 9.81079577072908 8.48614357262259 5.92509738452949 6.00478575403503 3.5113522537566 6.19237618252549 4.9035058430712 7.53617139677293 7.78503060656554 6.12966054535372 4.24229271007247 2.86878130217137 3.62815804117738 5.45525876460832 5.16282693377977 4.1762381747355 1.90623260990556 1.79816360601046 3.68330550918088 2.24385086254971 1.70806900389566 1.42036727879663 1.57963272120337 1.16761268781241 1.34518642181451 2.36232609905244 1.97863105175406 2.22871452420706 1.82609905397868 1.63132999443526 1.22871452420712 0.892209237618537 0.565219810795374 0.773956594324557 0.49827490261572 0.501725097384281 0.907456872564583 1.09254312743542 0.80884808013334 0.19115191986666 1 1.74457429048367 0.255425709516329 0 0 0 1.42804674457363 0.571953255426371 0 0 0 0 0 0 0 0 0 0.2106288258205 0.7893711741795 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.426488592098254 0.573511407901746 0 0 0 0 0 0 0 0 0 0 0 0.331385642737569 0.668614357262431 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.953923205341508 0.0460767946584918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.259766277129186 1.74023372287081 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.370339454646202 0.629660545353798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131608235948417 0.868391764051583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.384195882025909 0.615804117974091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
#0.93 -1 -1 timeparams{} nr_rz_integral{1.000000,1.000000} 
SPCH 131 0 0 1234 spectre_type{5} 12.1542570951578 21.3742904841401 18.991096271564 25.4238174735667 37.9630495269888 43.0484140233724 44.9767390094601 55.0860322760154 54.4952698942687 62.6986087924319 71.0211463550371 90.624373956594 89.1962159154151 105.321647189761 115.951474680023 144.41391207568 153.775013912077 135.968670005564 167.702003338897 168.517807456874 173.020311630497 189.17979966611 194.409571508069 233.308458542018 263.604173622706 265.86432943795 256.251363383419 285.333444629939 288.439232053425 307.86360601002 317.501836393987 346.764941569284 370.98692264886 377.691374513079 381.956594323869 383.052977184201 358.270506399552 307.765331107401 299.5898163606 259.140957150803 233.217640511967 240.895659432387 218.840289371171 222.626321647192 205.522982749025 192.004785754034 207.355703951029 187.942849193098 183.601391207567 161.420200333891 183.085197551476 194.841012799109 169.798330550918 184.207067334446 182.000946021146 165.047245409015 216.877685030608 197.541958820256 202.081691708407 166.802281580406 149.214023372287 148.302559821925 131.92710072343 141.099888703395 122.650973845297 117.422593210903 116.195436839179 121.504674457428 109.744017807455 102.10161380078 104.58057874235 104.958875904282 111.794824707849 114.043461324427 87.3839176405144 105.19922092376 102.503338898164 79.4984418475231 84.4498052309399 74.3599332220373 95.7716750139118 97.2563160823599 94.4040623260989 82.5765164162495 91.4133555926539 93.4961046188087 91.1942125765176 88.5787979966604 99.2356705620469 106.996494156929 89.975125208681 95.4956594323878 86.0202559821918 79.3825264329425 92.407401224264 107.172064552032 111.205230940457 101.863439065106 88.2526989426836 93.6589315525864 103.290205898721 79.7974958263759 92.8936004451882 96.0336115748475 75.5959376739004 83.2439621591529 85.7018363939908 83.7205342237066 83.0405119643853 92.485531441292 126.49165275459 75.3409015025052 92.1631051752896 108.857707289931 107.223761825262 116.839065108512 107.679076238176 92.9144129104069 92.0646076794671 98.8139677239818 73.6925987757383 66.4909293266563 64.008458542013 63.1558708959383 54.6792431830821 49.5474680022258 45.247857540345 40.1619365609346 48.2683917640516 40.8336672231493 55.4560378408465 48.5585976627697 29.6087367835292 39.5264885920983 45.1833055091824 50.4936004451856 42.5534780189208 39.265609348914 45.9667223149691 46.7384529771842 52.2728992765725 45.5379521424591 44.0619365609351 38.5154145798563 50.2066221480242 51.6529215358931 47.5120200333892 41.0951029493591 49.5902058987199 43.5113522537572 43.259599332219 49.7238731218694 49.8463550361718 56.777796327213 41.8037284362818 50.6757929883139 43.7434056761274 45.3719532554252 40.6647746243754 52.4802448525301 30.5816917084038 37.0784641068441 31.601112966055 32.3509738452969 33.0156371730669 33.3482470784648 31.9349471341114 26.352754590985 22.2408458542015 27.9361157484699 26.1979410127987 35.5041736227048 26.305063995548 29.6233166388429 33.8324429604896 37.2707846410677 34.5213132999445 41.2671118530893 40.4568169170842 40.9042849193095 40.3141346688923 48.6196438508634 41.0392320534214 43.2117974401783 27.9638286032268 36.5548135781875 38.7346132442954 50.3765164162503 49.5985531441265 58.3335002782428 58.4601001669443 47.0428491931 41.6025598219247 47.6145242070136 44.7634947134096 47.8870895937677 38.8429048414021 47.0693377851984 52.2481914301616 52.010016694489 57.7100166944914 40.6004451864226 45.145130773512 36.3660545353367 44.2020589872016 41.3086811352242 32.2575959933215 25.5576516416259 24.5845854201445 21.3096271563717 22.3971619365606 22.6245965498058 22.7005564830257 17.7746243739586 25.5077907623803 19.5144129104063 17.7486922648857 16.3457429048412 6.19426822481993 9.16705620478666 16.9947690595434 16.4328881469111 14.0801892042284 11.6972732331664 14.1608792431844 8.8795214245966 9.15909849749576 13.9670005564828 18.0817473567054 11.2894824707844 11.4747356705626 12.5356705620475 15.3403450194768 15.9681135225379 12.696438508625 15.5195882025599 17.0797440178077 10.3135781858657 11.8250417362261 13.1274902615473 13.2043962159157 12.7974958263769 19.0056761268783 11.9023928770173 15.0119643850866 13.5158597662763 13.6321647189764 13.1491374513079 12.4418475236505 11.7238174735668 23.489259877574 12.5397885364495 7.9395102949363 13.0248747913184 8.03277685030637 9.45397885364518 9.4599888703391 10.5967723984422 15.591819699499 11.4518085698387 8.31719532554193 4.97050639955557 10.1026154702279 11.8909293266561 12.0462437395657 7.96366165831918 4.60317195325487 7.86789092932648 12.4856983861993 7.26772398441845 8.96477462437377 7.58937117417914 13.4863105175292 8.11591541458063 9.78258208124583 6.86627712854829 7.09827490261545 6.79087367835258 6.90289371174233 4.27250973845291 8.48185865331082 9.50984974958266 7.38230383973232 9.30634390651125 5.25592654424082 10.9099053978855 5.75136338341613 7.65475792988315 8.21530328324984 9.90840289371214 11.300779076238 9.57017250973813 4.32353923205375 10.9404006677795 5.45670562047845 6.64579855314364 9.01202003338986 7.85319977740667 7.25798553144109 9.20690038953791 8.43661658319512 7.38953811908692 4.58636616583107 11.9368391764063 11.8848080133549 20.0211463550355 8.25754034501963 8.99543683917696 6.4751252086814 7.31151919866392 7.46544240400724 12.5811908736779 12.86694490818 8.76438508625538 9.7299387868667 11.4077351140793 12.6087367835277 14.1472454090149 16.6505286588766 12.6800222593212 10.6283806343902 14.9628825820817 10.1624930439616 8.99716193656118 9.40806900389532 10.590929326655 9.10923761825349 8.52081246521914 8.92938230384033 10.5913745130775 11.3363939899828 8.80328324986099 13.7043962159155 11.2127434613239 9.18653311074068 10.5656649972175 9.91246521981071 3.93505843071818 8.74735670562061 6.5244296048968 9.45959933222059 9.56048970506349 11.6777963272127 9.90695603784057 12.9795770728991 8.11307735114053 5.38614357262164 8.72437395659403 8.21769616026675 9.39649415692904 12.4558708959373 8.22287145241992 10.0798553144134 6.45843071786321 9.32493043962124 5.86956037840847 6.02431830829259 5.14624373956555 4.95648302726782 3.62693377851972 3.22999443517003 2.32754590984971 6.48486366165819 3.78564273789623 6.60895937673948 9.09649415692787 8.22031163049578 4.76299387868579 2.57072899276566 4.42053422370587 8.16683361157506 9.78775737340077 5.38836950473033 3.56711185308841 4.9189204229264 7.47106288258283 4.30751252086778 7.20806900389585 8.50667779632634 7.36488592097983 5.64012242626618 7.87039510294923 6.68881469115176 4.86327212020042 8.29476905954231 4.73094045631746 4.66310517529247 3.20061213133008 5.30389538119081 4.27963272120199 3.47362270450753 1.43889816360555 1.23411240957204 5.23583750695559 2.46811352253706 4.69510294936086 5.41157484696681 3.45676126878174 5.37518085698331 3.96555370061226 1.99232053422404 4.40261547022727 3.27028380634447 4.13377851975411 6.29404563160863 3.62582081246626 2.86577629382216 3.83511407902105 3.29910962715679 5.34156928213657 4.65843071786343 1.97089593767298 7.71508069003939 3.88135781858666 5.43266555370098 2.48497495826356 6.25386755703989 5.73372287145162 6.8713411240966 4.51151919866369 1.34602114635533 2.11140790205872 1.87173066221473 6.92793544796836 4.22420701168671 2.89098497495824 4.85397885364434 2.60345019476964 2.08475236505328 0.230105731775278 2.99565943238669 2.70434056761326 4.9490261547024 6.02058987200774 3.33038397328991 4.00790205898626 6.74835837507014 6.23194212576409 3.09271007234426 6.3513077351134 4.02676683361128 3.47295492487517 4.3158041179742 3.52849193099577 4.05186421814087 4.15036171396937 5.05225375625977 2.35954368391705 5.57651641625057 3.59560378408398 8.50946021146244 5.56388425153113 10.1702838063438 4.76627712854701 7.17846410684572 5.96215915414564 6.59877573734021 9.91819699499123 7.93149693934391 7.27601558152321 9.01502504173679 9.20333889816466 3.83311074012262 3.78608792431793 7.95920979410057 8.45893155258693 9.36115748469814 5.50884808013409 5.49844184752318 3.98536449638291 9.13405676126957 4.09181969949889 9.18130217028181 8.34702281580526 7.86149137451298 5.74173622704523 8.16961602671109 8.35297718419598 5.38692264885779 6.870283806346 5.33606010016569 4.30951585976728 4.52276015581432 11.3750695603749 9.85659432387675 1.36644407345625 2.77874234835846 4.66733444629879 4.50122426266065 8.11669449081748 3.66739009460212 6.42954924874842 10.1926544240397 7.5492487479133 8.08547579298785 9.31101836394038 2.95792988313905 3.29816360600905 3.24440734557652 7.04123539232163 5.13155258764493 7.01864218141365 5.60606566499669 5.59003895381238 5.85147468002118 6.98469671675079 9.37167501391158 4.02203672788089 3.31713967724016 1.79777406789081 1.30573177518099 3.26410684474092 3.54496382860277 4.34618809126413 3.22804674457356 3.07785197551502 3.21858653311129 1.07067334446185 4.63233166388446 3.67573734001177 4.65486922648789 3.49816360601079 1.58369504729986 5.75269894268317 2.66360601001697 2.92025598219189 3.24986087924317 2.43967723984539 0.39020589871955 4.77178631051751 4.87529215358961 0.352921535892877 2.89616026711178 3.02298274902551 0.111407902059767 2.77462437395527 2.97095158597693 4.17857540345075 2.04529771841999 0.406455203116193 3.26171396772336 3.12899276572047 6.89872008903787 4.71452420701133 4.8124652198113 1.77712854757947 0.65158597662773 2.92103505843026 3.84952698942649 3.57785197551552 1.1667779632714 7.23912075681712 6.61474680022247 7.02726766833592 5.82075681691753 5.15965498052308 5.6174179187538 7.43934335002778 4.94123539232096 5.71357818586433 6.45114079020681 3.98736783528046 5.1117417918755 5.70984974958286 3.64023372286958 7.90934891485926 7.30016694490852 10.4267111853073 6.51368948247272 10.3092376182516 9.45592654423998 2.84485253200011 9.17134112409272 10.7097941012803 9.8749582637734 13.9443516972731 2.96761268781402 7.25164162492989 5.42988313856397 6.40255982192714 5.36438508625403 6.40918196995037 5.67056204785484 10.8307735114077 10.0698942682266 8.63895381190801 3.12721202003286 7.84257095158713 6.40233722871504 4.63372287145287 5.45114079020523 7.36499721758532 2.49721758486352 4.62537562604217 4.36021146355091 1.99588202559687 5.1558152476365 3.60868113522555 4.38942682248158 2.45742904841388 3.35898720089145 3.01680578742142 5.99649415692912 1.51853088480885 1.56393989983174 3.49716193656277 2.2500834724529 0.7499165275471 2.08247078464047 1.53989983305454 1.37762938230499 0 0 1.22604340567544 1.22871452420708 1.26950473010616 1.18792431830786 0.0878130217034599 0 2.0055091819685 0.994490818031498 0.85114079020567 0.717807456871518 1.43105175292281 0 0 0.199332220366602 0.800667779633398 0 0 0.957373400111606 0.0426265998883936 0 0 2 0 0 0 0 0 0 0 0 0 1.31619365609289 0.683806343907112 0 0 0 0 0 0 0 0 0 0 0.753144129104342 0.246855870895658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.898553144128114 1.10144685587189 0 0 0 0 0 0.732554257095444 0.267445742904556 0 0 0 0 0 0 0.977406789093227 0.0225932109067728 0 0 0 0 0 0 0 0 0 0 0 0.182637729548562 0.817362270451439 0 0 0 0 0.558931552587881 0.441068447412119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.477128547579603 0.522871452420397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.192264885920669 1.22910406232557 0.578631051753763 0 0 0.67078464106876 0.648358375068899 0.680856983862341 0 0 0 0 0 0 0 0 0 0 0 0 0.615191986644014 0.384808013355986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0169170840293362 0.983082915970664 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
#0.58 -1 -1 timeparams{} nr_rz_integral{1.000000,1.000000} 
